buurt_idx,n_houses,total_addresses,mean_distance,pct_within_100m,pct_within_250m,pct_within_500m,date,hour
15,1810,2948,277.58572580503477,4.545454545454546,38.22930800542741,99.86431478968792,2024-06-04,7
16,1846,3146,151.29388885690238,24.221233312142402,89.76478067387158,100.0,2024-06-04,7
17,1167,2213,418.0633112993182,0.0,8.404880253050157,72.02892001807501,2024-06-04,7
18,593,940,176.6526005033375,14.042553191489363,84.14893617021276,100.0,2024-06-04,7
19,1646,2719,683.1136061216224,0.0,0.0,17.8742184626701,2024-06-04,7
20,3441,5180,201.43686977696922,17.2972972972973,70.67567567567568,98.8030888030888,2024-06-04,7
21,1224,2289,314.74270816642525,5.5045871559633035,30.58103975535168,95.98077763215377,2024-06-04,7
22,254,407,197.93898732067177,9.336609336609335,73.21867321867322,100.0,2024-06-04,7
23,785,1634,207.61362564043583,11.077111383108935,69.15544675642596,100.0,2024-06-04,7
24,1765,3033,219.9941416723615,11.638641608968019,60.66600725354434,100.0,2024-06-04,7
25,653,1107,610.4777648420228,0.0,0.0,5.691056910569105,2024-06-04,7
26,1323,3207,556.2072534355227,0.0,2.6192703461178675,36.38914873713751,2024-06-04,7
27,1521,3433,250.10570637375324,12.729391203029419,54.82085639382465,95.33935333527526,2024-06-04,7
28,1773,2076,578.1627756424912,0.7225433526011561,7.851637764932562,41.3776493256262,2024-06-04,7
29,100,210,273.1752424152937,0.0,48.095238095238095,98.09523809523809,2024-06-04,7
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-06-04,7
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-06-04,7
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-06-04,7
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-06-04,7
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-06-04,7
35,3724,5534,447.95686074546376,4.029634983736899,20.59992771955186,60.58908565233104,2024-06-04,7
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-06-04,7
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-06-04,7
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-06-04,7
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-06-04,7
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-06-04,7
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-06-04,7
42,2008,3202,335.6641541749293,4.62211118051218,24.45346658338538,95.19050593379139,2024-06-04,7
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2024-06-04,7
44,1650,3794,207.98949937934964,12.809699525566684,68.10753821823933,99.68371112282551,2024-06-04,7
45,3476,6025,144.3465685228035,24.199170124481327,97.59336099585062,100.0,2024-06-04,7
46,2039,3491,234.7403108061897,9.109137782870237,62.4462904611859,98.9401317674019,2024-06-04,7
47,2382,4047,159.7859521742409,22.411662960217445,86.36026686434396,100.0,2024-06-04,7
48,3976,7160,181.67472916781318,18.310055865921786,74.90223463687151,100.0,2024-06-04,7
49,676,1187,123.69231075011355,45.155855096882895,90.05897219882056,100.0,2024-06-04,7
50,135,420,231.86001562111585,18.095238095238095,83.0952380952381,83.33333333333334,2024-06-04,7
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-06-04,7
52,538,1590,541.6320627094844,0.0,0.0,34.276729559748425,2024-06-04,7
53,285,377,1508.4138439391456,0.0,0.0,0.5305039787798408,2024-06-04,7
54,1292,3880,800.445584347847,0.0,0.0,5.567010309278351,2024-06-04,7
55,1020,3067,245.97369408140426,10.401043364851645,61.39550048907727,100.0,2024-06-04,7
56,1406,2495,263.55253869476985,16.392785571142284,53.3066132264529,88.57715430861724,2024-06-04,7
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-06-04,7
58,2027,4649,196.83969900951496,12.432781243278123,73.17702731770274,100.0,2024-06-04,7
59,314,576,211.24933044446817,2.430555555555556,68.57638888888889,100.0,2024-06-04,7
60,1030,1918,190.4591738904171,19.03023983315954,67.93534932221064,100.0,2024-06-04,7
61,2298,4746,164.82997341742944,22.756005056890015,85.3771597134429,100.0,2024-06-04,7
62,1313,1907,181.6915237345095,30.571578395385423,68.90403775563712,100.0,2024-06-04,7
63,1146,2455,190.8981956213513,16.945010183299388,70.22403258655805,100.0,2024-06-04,7
64,2284,4458,119.7198696656698,42.23867205024675,95.35666218034994,100.0,2024-06-04,7
65,3004,6050,323.674955142353,6.413223140495868,36.0,85.17355371900827,2024-06-04,7
66,2169,4253,353.35168842870536,3.127204326357865,26.687044439219378,84.52856806959794,2024-06-04,7
67,1225,2632,658.3722091477973,0.0,0.0,18.768996960486323,2024-06-04,7
68,921,1801,493.7207551857954,0.0,0.0,51.30483064963909,2024-06-04,7
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-06-04,7
70,1369,2573,394.90795290334006,1.2436844150796735,11.69840652934318,81.84998056743102,2024-06-04,7
71,1514,3024,366.61232104998066,0.8267195767195766,19.17989417989418,81.11772486772487,2024-06-04,7
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-06-04,7
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-06-04,7
74,3542,8463,756.0799197244038,0.0,1.9614793808342197,9.45291267871913,2024-06-04,7
75,1467,3612,392.2373409069793,1.8549280177187155,15.337763012181615,79.9280177187154,2024-06-04,7
76,1232,3420,451.32937793414885,3.625730994152047,14.269005847953217,51.11111111111111,2024-06-04,7
77,1757,4759,451.10761954017585,5.190166001260769,20.403446102122295,59.634376969951674,2024-06-04,7
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-06-04,7
79,959,3124,643.7152778661374,0.0,0.0,21.350832266325224,2024-06-04,7
80,1903,3627,506.1610901259149,0.6617038875103392,9.980700303280948,45.76785221946512,2024-06-04,7
81,1180,3537,376.88075370741444,3.9864291772688722,24.08821034775233,75.48770144189992,2024-06-04,7
82,11,101,705.5897106626825,0.0,0.0,0.9900990099009901,2024-06-04,7
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-06-04,7
84,1296,3323,311.8691676004824,8.245561239843514,37.13511886849233,86.45801986157086,2024-06-04,7
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-06-04,7
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-06-04,7
87,1011,1723,400.76149283413844,0.0,23.50551363900174,68.6012768427162,2024-06-04,7
88,831,3238,261.1314423915557,22.79184681902409,46.016059295861645,96.88079061148858,2024-06-04,7
89,1762,3735,460.81321871018986,4.551539491298527,14.67202141900937,50.20080321285141,2024-06-04,7
90,1350,1613,329.39103777729804,4.091754494730316,37.011779293242405,82.33106013639183,2024-06-04,7
91,1961,3517,344.4754419653219,4.549331816889395,29.257890247369918,83.45180551606482,2024-06-04,7
92,2332,5184,309.57233241057406,2.9320987654320985,34.62577160493827,93.07484567901234,2024-06-04,7
93,1752,3924,389.0734638538341,3.4403669724770642,17.252803261977572,78.8481141692151,2024-06-04,7
94,1547,1902,452.78596243906514,21.451104100946374,21.55625657202944,48.26498422712934,2024-06-04,7
95,1261,1556,879.6281351647234,0.0,0.0,0.0,2024-06-04,7
96,2543,3155,1338.7772128060285,0.0,0.0,0.0,2024-06-04,7
97,1025,1066,902.9116063863198,0.0,0.0,0.0,2024-06-04,7
98,63,63,663.1081427981625,0.0,0.0,41.269841269841265,2024-06-04,7
99,0,0,,,,,2024-06-04,7
100,188,350,378.6882075990378,0.0,0.0,82.85714285714286,2024-06-04,7
101,635,668,799.773699048572,0.0,0.0,6.58682634730539,2024-06-04,7
102,0,0,,,,,2024-06-04,7
103,2089,2686,487.8544514627928,4.877140729709605,16.97691734921817,54.02084884586746,2024-06-04,7
104,1751,2032,552.1193100231518,5.265748031496063,18.946850393700785,46.40748031496063,2024-06-04,7
105,1555,1672,732.6907760239845,0.0,1.6148325358851676,16.267942583732058,2024-06-04,7
106,1029,1100,1242.4157404729003,0.0,0.0,0.0,2024-06-04,7
107,32,32,1175.7406987624845,0.0,0.0,0.0,2024-06-04,7
108,0,0,,,,,2024-06-04,7
109,943,999,760.7395143134336,0.0,0.0,0.0,2024-06-04,7
110,902,998,826.125952566327,0.0,0.0,0.0,2024-06-04,7
111,1114,1315,665.4508578157128,0.0,0.0,25.627376425855513,2024-06-04,7
112,1353,1484,717.6043566988455,0.0,0.0,0.9433962264150944,2024-06-04,7
113,145,334,699.3441330296827,0.0,0.0,6.287425149700598,2024-06-04,7
114,1589,2201,1027.8864144219942,0.0,0.0,0.0,2024-06-04,7
115,263,269,999.5466271955853,0.0,0.0,0.0,2024-06-04,7
116,46,62,270.81404833207205,27.419354838709676,48.38709677419355,100.0,2024-06-04,7
117,74,99,432.1280579665141,0.0,0.0,74.74747474747475,2024-06-04,7
118,53,68,746.5347808377136,0.0,0.0,0.0,2024-06-04,7
119,431,616,1342.1361613004074,0.0,0.0,0.0,2024-06-04,7
120,828,2075,1469.331905853658,0.0,0.0,0.0,2024-06-04,7
121,156,1249,1611.576511018916,0.0,0.0,0.0,2024-06-04,7
122,178,1002,1826.3128930027453,0.0,0.0,0.0,2024-06-04,7
123,2,2,807.5418786974999,0.0,0.0,0.0,2024-06-04,7
124,172,1505,1523.189281629196,0.0,0.0,0.0,2024-06-04,7
125,260,1342,1952.9955533082666,0.0,0.0,0.0,2024-06-04,7
126,717,2197,2226.523552710348,0.0,0.0,0.0,2024-06-04,7
127,0,0,,,,,2024-06-04,7
128,46,345,1635.144355485216,0.0,0.0,0.0,2024-06-04,7
129,1327,1569,1375.9196135410357,0.0,0.0,0.0,2024-06-04,7
130,133,424,1478.8767828985185,0.0,0.0,0.0,2024-06-04,7
131,1087,2247,1827.3551318859697,0.0,0.0,0.0,2024-06-04,7
132,1066,3263,1542.3434721700878,0.0,0.0,0.0,2024-06-04,7
133,285,302,1007.6281383355545,0.0,0.0,0.0,2024-06-04,7
134,7,7,1857.8361539627447,0.0,0.0,0.0,2024-06-04,7
135,160,165,2152.7988021291835,0.0,0.0,0.0,2024-06-04,7
136,4,4,1424.9963182343479,0.0,0.0,0.0,2024-06-04,7
137,299,299,1992.9096329001068,0.0,0.0,0.0,2024-06-04,7
138,228,228,3356.616315792969,0.0,0.0,0.0,2024-06-04,7
139,552,564,2639.5067535410944,0.0,0.0,0.0,2024-06-04,7
140,92,92,1162.6559832731969,0.0,0.0,0.0,2024-06-04,7
141,309,309,2812.342743220754,0.0,0.0,0.0,2024-06-04,7
142,191,193,3228.8974670392263,0.0,0.0,0.0,2024-06-04,7
143,526,526,2249.9697928350515,0.0,0.0,0.0,2024-06-04,7
144,207,207,2061.194916548597,0.0,0.0,0.0,2024-06-04,7
145,2,2,2325.089000557885,0.0,0.0,0.0,2024-06-04,7
146,0,0,,,,,2024-06-04,7
147,38,38,839.1068364797376,0.0,0.0,0.0,2024-06-04,7
148,447,476,479.7817627274287,0.0,0.0,53.15126050420168,2024-06-04,7
149,1380,1391,1083.079713159242,0.0,0.0,0.0,2024-06-04,7
150,945,945,1887.3217521938461,0.0,0.0,0.0,2024-06-04,7
151,34,34,854.2357277268457,0.0,0.0,0.0,2024-06-04,7
152,23,24,1320.60170964322,0.0,0.0,0.0,2024-06-04,7
153,60,60,2168.9538525577245,0.0,0.0,0.0,2024-06-04,7
154,122,122,1079.9532926908432,0.0,0.0,0.0,2024-06-04,7
155,624,624,688.8106630295866,0.0,0.0,4.166666666666666,2024-06-04,7
156,0,0,,,,,2024-06-04,7
157,0,0,,,,,2024-06-04,7
158,138,139,717.0363026546694,0.0,0.0,0.0,2024-06-04,7
159,238,238,873.6969690961761,0.0,0.0,0.0,2024-06-04,7
160,299,299,1157.408452391189,0.0,0.0,0.0,2024-06-04,7
161,391,391,271.647955350669,3.8363171355498724,39.89769820971867,100.0,2024-06-04,7
162,315,315,611.7654717489477,0.0,0.0,24.444444444444443,2024-06-04,7
163,498,498,620.8134481978044,0.0,0.0,10.843373493975903,2024-06-04,7
164,527,527,875.9758417299139,0.0,0.0,0.0,2024-06-04,7
165,1111,1111,483.7304797180344,0.0,14.581458145814583,57.78577857785778,2024-06-04,7
166,1425,1425,1214.0917404369657,0.0,0.0,0.0,2024-06-04,7
167,1665,1729,985.7391564751608,0.0,0.0,0.0,2024-06-04,7
168,1154,1211,676.5309673178982,0.0,0.0,15.441783649876134,2024-06-04,7
169,1200,1243,993.215465197913,0.0,0.0,0.0,2024-06-04,7
170,2355,2411,720.8706141368589,0.0,0.0,9.083367897138118,2024-06-04,7
171,498,498,855.4360209947072,0.0,0.0,0.0,2024-06-04,7
172,1794,1794,783.4503684366555,0.0,0.0,6.41025641025641,2024-06-04,7
173,1583,1583,804.8630202832386,0.0,0.0,0.0,2024-06-04,7
174,1154,1187,614.4524494094394,0.0,8.256107834877843,40.01684919966302,2024-06-04,7
175,150,160,913.8297200858921,0.0,0.0,0.0,2024-06-04,7
176,824,824,705.5462569737003,0.0,5.703883495145631,25.728155339805824,2024-06-04,7
177,1697,1697,1285.0326086510315,0.0,0.0,0.0,2024-06-04,7
178,1430,1430,459.11749443941994,0.0,13.566433566433567,55.8041958041958,2024-06-04,7
179,646,646,712.7401371066346,0.0,0.0,9.13312693498452,2024-06-04,7
180,611,611,710.0231726049974,0.0,0.0,11.292962356792144,2024-06-04,7
0,0,0,,,,,2024-06-04,8
1,1,1,1369.6245679047643,0.0,0.0,0.0,2024-06-04,8
2,0,0,,,,,2024-06-04,8
3,2265,4088,194.79906074594024,23.55675146771037,77.86203522504891,95.69471624266144,2024-06-04,8
4,316,662,297.60295186130844,6.948640483383686,40.181268882175225,89.87915407854985,2024-06-04,8
5,478,676,573.5986883679681,2.9585798816568047,24.70414201183432,33.13609467455622,2024-06-04,8
6,551,774,327.73369267284085,4.3927648578811365,28.552971576227392,88.88888888888889,2024-06-04,8
7,604,1293,405.9896031744198,3.3255993812838365,25.135344160866204,64.96519721577727,2024-06-04,8
8,820,1803,200.5338963481912,16.638935108153078,68.71880199667221,100.0,2024-06-04,8
9,1293,1758,348.4980868009356,5.858930602957907,21.729237770193404,87.20136518771331,2024-06-04,8
10,698,1136,324.5620980501502,11.003521126760564,28.9612676056338,81.07394366197182,2024-06-04,8
11,856,1084,288.33739017920055,13.376383763837637,39.11439114391143,93.35793357933579,2024-06-04,8
12,2030,3678,246.96582706498884,8.673191952147906,49.782490483958675,99.26590538336052,2024-06-04,8
13,302,455,730.3227827958372,0.0,0.0,0.0,2024-06-04,8
14,1033,1764,197.28872313561098,9.183673469387756,77.04081632653062,100.0,2024-06-04,8
15,1810,2948,277.58572580503477,4.545454545454546,38.22930800542741,99.86431478968792,2024-06-04,8
16,1846,3146,151.29388885690238,24.221233312142402,89.76478067387158,100.0,2024-06-04,8
17,1167,2213,418.0633112993182,0.0,8.404880253050157,72.02892001807501,2024-06-04,8
18,593,940,176.6526005033375,14.042553191489363,84.14893617021276,100.0,2024-06-04,8
19,1646,2719,683.1136061216224,0.0,0.0,17.8742184626701,2024-06-04,8
20,3441,5180,201.43686977696922,17.2972972972973,70.67567567567568,98.8030888030888,2024-06-04,8
21,1224,2289,314.74270816642525,5.5045871559633035,30.58103975535168,95.98077763215377,2024-06-04,8
22,254,407,197.93898732067177,9.336609336609335,73.21867321867322,100.0,2024-06-04,8
23,785,1634,207.61362564043583,11.077111383108935,69.15544675642596,100.0,2024-06-04,8
24,1765,3033,219.9941416723615,11.638641608968019,60.66600725354434,100.0,2024-06-04,8
25,653,1107,610.4777648420228,0.0,0.0,5.691056910569105,2024-06-04,8
26,1323,3207,556.2072534355227,0.0,2.6192703461178675,36.38914873713751,2024-06-04,8
27,1521,3433,250.10570637375324,12.729391203029419,54.82085639382465,95.33935333527526,2024-06-04,8
28,1773,2076,578.1627756424912,0.7225433526011561,7.851637764932562,41.3776493256262,2024-06-04,8
29,100,210,273.1752424152937,0.0,48.095238095238095,98.09523809523809,2024-06-04,8
30,1031,2968,461.6494421535421,0.0,11.691374663072777,58.55795148247979,2024-06-04,8
31,550,550,651.1879623112995,0.0,0.0,51.090909090909086,2024-06-04,8
32,655,1002,352.00371401911417,12.17564870259481,57.28542914171657,69.76047904191617,2024-06-04,8
33,2374,3319,891.7621031027602,0.0,3.1937330521241334,26.514010244049413,2024-06-04,8
34,157,201,606.7167948640445,2.4875621890547266,2.9850746268656714,3.482587064676617,2024-06-04,8
35,3724,5534,447.95686074546376,4.029634983736899,20.59992771955186,60.58908565233104,2024-06-04,8
36,1596,2997,284.18174284987987,7.340674007340674,42.34234234234234,97.16383049716383,2024-06-04,8
37,346,1194,294.40805206214424,0.0,22.529313232830823,100.0,2024-06-04,8
38,2317,3640,519.2693238987534,0.0,0.8791208791208791,44.83516483516484,2024-06-04,8
39,844,1995,492.60328959402136,10.025062656641603,15.037593984962406,40.6015037593985,2024-06-04,8
40,401,1166,377.75169828053845,0.0,24.78559176672384,69.55403087478558,2024-06-04,8
41,687,2180,222.21184073951434,10.825688073394495,59.22018348623853,100.0,2024-06-04,8
42,2008,3202,335.6641541749293,4.62211118051218,24.45346658338538,95.19050593379139,2024-06-04,8
43,643,1314,333.67808774837397,1.750380517503805,22.526636225266362,94.29223744292237,2024-06-04,8
44,1650,3794,207.98949937934964,12.809699525566684,68.10753821823933,99.68371112282551,2024-06-04,8
45,3476,6025,144.3465685228035,24.199170124481327,97.59336099585062,100.0,2024-06-04,8
46,2039,3491,234.9652887396084,9.109137782870237,62.04525923804067,98.9401317674019,2024-06-04,8
47,2382,4047,160.54064609577946,22.411662960217445,85.91549295774648,100.0,2024-06-04,8
48,3976,7160,189.74422372425425,14.608938547486034,73.61731843575419,100.0,2024-06-04,8
49,676,1187,123.69231075011355,45.155855096882895,90.05897219882056,100.0,2024-06-04,8
50,135,420,215.61671850461914,47.61904761904761,83.33333333333334,83.33333333333334,2024-06-04,8
51,853,2982,718.0360137327684,0.0,1.4419852448021462,29.912810194500334,2024-06-04,8
52,538,1590,541.6320627094844,0.0,0.0,34.276729559748425,2024-06-04,8
53,285,377,1508.4138439391456,0.0,0.0,0.5305039787798408,2024-06-04,8
54,1292,3880,800.445584347847,0.0,0.0,5.567010309278351,2024-06-04,8
55,1020,3067,242.25816308984201,10.401043364851645,63.61265079882621,100.0,2024-06-04,8
56,1406,2495,263.55253869476985,16.392785571142284,53.3066132264529,88.57715430861724,2024-06-04,8
57,2196,5249,173.14083491959346,17.546199276052583,85.6353591160221,100.0,2024-06-04,8
58,2027,4649,196.83969900951496,12.432781243278123,73.17702731770274,100.0,2024-06-04,8
59,314,576,211.24933044446817,2.430555555555556,68.57638888888889,100.0,2024-06-04,8
60,1030,1918,186.45258005667026,19.03023983315954,71.16788321167883,100.0,2024-06-04,8
61,2298,4746,164.82997341742944,22.756005056890015,85.3771597134429,100.0,2024-06-04,8
62,1313,1907,181.6915237345095,30.571578395385423,68.90403775563712,100.0,2024-06-04,8
63,1146,2455,190.8981956213513,16.945010183299388,70.22403258655805,100.0,2024-06-04,8
64,2284,4458,119.7198696656698,42.23867205024675,95.35666218034994,100.0,2024-06-04,8
65,3004,6050,323.674955142353,6.413223140495868,36.0,85.17355371900827,2024-06-04,8
66,2169,4253,353.35168842870536,3.127204326357865,26.687044439219378,84.52856806959794,2024-06-04,8
67,1225,2632,658.3722091477973,0.0,0.0,18.768996960486323,2024-06-04,8
68,921,1801,493.7207551857954,0.0,0.0,51.30483064963909,2024-06-04,8
69,1057,1853,376.0342080336912,4.155423637344846,11.76470588235294,86.77819751753913,2024-06-04,8
70,1369,2573,394.90795290334006,1.2436844150796735,11.69840652934318,81.84998056743102,2024-06-04,8
71,1514,3024,366.61232104998066,0.8267195767195766,19.17989417989418,81.11772486772487,2024-06-04,8
72,846,2081,201.1846849414777,7.640557424315234,78.18356559346468,100.0,2024-06-04,8
73,1409,3470,311.6220143219432,2.420749279538905,30.547550432276655,96.68587896253602,2024-06-04,8
74,3542,8463,756.0799197244038,0.0,1.9614793808342197,9.45291267871913,2024-06-04,8
75,1467,3612,392.2373409069793,1.8549280177187155,15.337763012181615,79.9280177187154,2024-06-04,8
76,1232,3420,451.32937793414885,3.625730994152047,14.269005847953217,51.11111111111111,2024-06-04,8
77,1757,4759,451.10761954017585,5.190166001260769,20.403446102122295,59.634376969951674,2024-06-04,8
78,474,943,790.5221229308293,13.57370095440085,13.891834570519618,27.67762460233298,2024-06-04,8
79,959,3124,643.7152778661374,0.0,0.0,21.350832266325224,2024-06-04,8
80,1903,3627,506.1610901259149,0.6617038875103392,9.980700303280948,45.76785221946512,2024-06-04,8
81,1180,3537,376.88075370741444,3.9864291772688722,24.08821034775233,75.48770144189992,2024-06-04,8
82,11,101,705.5897106626825,0.0,0.0,0.9900990099009901,2024-06-04,8
83,900,1763,584.92468281543,0.0,2.7226318774815654,26.602382302892796,2024-06-04,8
84,1296,3323,311.8691676004824,8.245561239843514,37.13511886849233,86.45801986157086,2024-06-04,8
85,1112,3224,367.6275221225738,5.303970223325062,32.59925558312655,72.98387096774194,2024-06-04,8
86,1164,2420,526.5107614225666,0.0,0.0,39.710743801652896,2024-06-04,8
87,1011,1723,400.76149283413844,0.0,23.50551363900174,68.6012768427162,2024-06-04,8
88,831,3238,261.1314423915557,22.79184681902409,46.016059295861645,96.88079061148858,2024-06-04,8
89,1762,3735,460.81321871018986,4.551539491298527,14.67202141900937,50.20080321285141,2024-06-04,8
